11360,34,0.13
11361,34,0.13
11362,34,0.13
11363,34,0.13
11364,34,0.13
11365,34,0.13
11366,34,0.13
11367,34,0.13
11368,34,0.13
11369,34,0.13
11370,34,0.13
11371,34,0.13
11372,34,0.13
11373,34,0.13
11374,34,0.13
11375,34,0.13
11376,34,0.13
11377,34,0.13
11378,34,0.13
11379,34,0.13
11380,34,0.13
11381,34,0.13
11382,34,0.13
11383,34,0.13
11384,34,0.13
11385,34,0.13
11386,34,0.13
11387,34,0.13
11388,34,0.13
11389,34,0.13
11390,34,0.13
11391,34,0.13
11392,34,0.13
11393,34,0.13
11394,34,0.13
11395,34,0.13
11396,34,0.13
11397,34,0.13
11398,34,0.13
11399,34,0.13
11400,34,0.13
11401,34,0.13
11402,34,0.13
11403,34,0.13
11404,34,0.13
11405,34,0.13
11406,34,0.13
11407,34,0.13
11408,34,0.13
11409,34,0.13
11410,34,0.13
11411,34,0.13
11412,34,0.13
11413,34,0.13
11414,34,0.13
11415,34,0.13
11416,34,0.13
11417,34,0.13
11418,34,0.13
11419,34,0.13
11420,34,0.13
11421,34,0.13
11422,34,0.13
11423,34,0.13
11424,34,0.13
11425,34,0.13
11426,34,0.13
11427,34,0.13
11428,34,0.13
11429,34,0.13
11430,34,0.13
11431,34,0.13
11432,34,0.13
11433,34,0.13
11434,34,0.13
11435,34,0.13
11436,34,0.13
11437,34,0.13
11438,34,0.13
11439,34,0.13
11440,34,0.13
11441,34,0.13
11442,34,0.13
11443,34,0.13
11444,34,0.13
11445,34,0.13
11446,34,0.13
11447,34,0.13
11448,34,0.13
11449,34,0.13
11450,34,0.13
11451,34,0.13
11452,34,0.13
11453,34,0.13
11454,34,0.13
11455,34,0.13
11456,34,0.13
11457,34,0.13
11458,34,0.13
11459,34,0.13
11460,34,0.13
11461,34,0.13
11462,34,0.13
11463,34,0.13
11464,34,0.13
11465,34,0.13
11466,34,0.13
11467,34,0.13
11468,34,0.13
11469,34,0.13
11470,34,0.13
11471,34,0.13
11472,34,0.13
11473,34,0.13
11474,34,0.13
11475,34,0.13
11476,34,0.13
11477,34,0.13
11478,34,0.13
11479,34,0.13
11480,34,0.13
11481,34,0.13
11482,34,0.13
11483,34,0.13
11484,34,0.13
11485,34,0.13
11486,34,0.13
11487,34,0.13
11488,34,0.13
11489,34,0.13
11490,34,0.13
11491,34,0.13
11492,34,0.13
11493,34,0.13
11494,34,0.13
11495,34,0.13
11496,34,0.13
11497,34,0.13
11498,34,0.13
11499,34,0.13
11500,34,0.13
11501,34,0.13
11502,34,0.13
11503,34,0.13
11504,34,0.13
11505,34,0.13
11506,34,0.13
11507,34,0.13
11508,34,0.13
11509,34,0.13
11510,34,0.13
11511,34,0.13
11512,34,0.13
11513,34,0.13
11514,34,0.13
11515,34,0.13
11516,34,0.13
11517,34,0.13
11518,34,0.13
11519,34,0.13
11520,34,0.13
11521,34,0.13
11522,34,0.13
11523,34,0.13
11524,34,0.13
11525,34,0.13
11526,34,0.13
11527,34,0.13
11528,34,0.13
11529,34,0.13
11530,34,0.13
11531,34,0.13
11532,34,0.13
11533,34,0.13
11534,34,0.13
11535,34,0.13
11536,34,0.13
11537,34,0.13
11538,34,0.13
11539,34,0.13
11540,34,0.13
11541,34,0.13
11542,34,0.13
11543,34,0.13
11544,34,0.13
11545,34,0.13
11546,34,0.13
11547,34,0.13
11548,34,0.13
11549,34,0.13
11550,34,0.13
11551,34,0.13
11552,34,0.13
11553,34,0.13
11554,34,0.13
11555,34,0.13
11556,34,0.13
11557,34,0.13
11558,34,0.13
11559,34,0.13
11560,34,0.13
11561,34,0.13
11562,34,0.13
11563,34,0.13
11564,34,0.13
11565,34,0.13
11566,34,0.13
11567,34,0.13
11568,34,0.13
11569,34,0.13
11570,34,0.13
11571,34,0.13
11572,34,0.13
11573,34,0.13
11574,34,0.13
11575,34,0.13
11576,34,0.13
11577,34,0.13
11578,34,0.13
11579,34,0.13
11580,34,0.13
11581,34,0.13
11582,34,0.13
11583,34,0.13
11584,34,0.13
11585,34,0.13
11586,34,0.13
11587,34,0.13
11588,34,0.13
11589,34,0.13
11590,34,0.13
11591,34,0.13
11592,34,0.13
11593,34,0.13
11594,34,0.13
11595,34,0.13
11596,34,0.13
11597,34,0.13
11598,34,0.13
11599,34,0.13
11600,34,0.13
11601,34,0.13
11602,34,0.13
11603,34,0.13
11604,34,0.13
11605,34,0.13
11606,34,0.13
11607,34,0.13
11608,34,0.13
11609,34,0.13
11610,34,0.13
11611,34,0.13
11612,34,0.13
11613,34,0.13
11614,34,0.13
11615,34,0.13
11616,34,0.13
11617,34,0.13
11618,34,0.13
11619,34,0.13
11620,34,0.13
11621,34,0.13
11622,34,0.13
11623,34,0.13
11624,34,0.13
11625,34,0.13
11626,34,0.13
11627,34,0.13
11628,34,0.13
11629,34,0.13
11630,34,0.13
11631,34,0.13
11632,34,0.13
11633,34,0.13
11634,34,0.13
11635,34,0.13
11636,34,0.13
11637,34,0.13
11638,34,0.13
11639,34,0.13
11640,34,0.13
11641,34,0.13
11642,34,0.13
11643,34,0.13
11644,34,0.13
11645,34,0.13
11646,34,0.13
11647,34,0.13
11648,34,0.13
11649,34,0.13
11650,34,0.13
11651,34,0.13
11652,34,0.13
11653,34,0.13
11654,34,0.13
11655,34,0.13
11656,34,0.13
11657,34,0.13
11658,34,0.13
11659,34,0.13
11660,34,0.13
11661,34,0.13
11662,34,0.13
11663,34,0.13
11664,34,0.13
11665,34,0.13
11666,34,0.13
11667,34,0.13
11668,34,0.13
11669,34,0.13
11670,34,0.13
11671,34,0.13
11672,34,0.13
11673,34,0.13
11674,34,0.13
11675,34,0.13
11676,34,0.13
11677,34,0.13
11678,34,0.13
11679,34,0.13
11680,34,0.13
11681,34,0.13
11682,34,0.13
11683,34,0.13
11684,34,0.13
11685,34,0.13
11686,34,0.13
11687,34,0.13
11688,34,0.13
11689,34,0.13
11690,34,0.13
11691,34,0.13
11692,34,0.13
11693,34,0.13
11694,34,0.13
11695,34,0.13
11696,34,0.13
11697,34,0.13
11698,34,0.13
11699,34,0.13
11700,34,0.13
11701,34,0.13
11702,34,0.13
11703,34,0.13
11704,34,0.13
11705,34,0.13
11706,34,0.13
11707,34,0.13
11708,34,0.13
11709,34,0.13
11710,34,0.13
11711,34,0.13
11712,34,0.13
11713,34,0.13
11714,34,0.13
11715,34,0.13
11716,34,0.13
11717,34,0.13
11718,34,0.13
11719,34,0.13
11720,34,0.13
11721,34,0.13
11722,34,0.13
11723,34,0.13
11724,34,0.13
11725,34,0.13
11726,34,0.13
11727,34,0.13
11728,34,0.13
11729,34,0.13
11730,34,0.13
11731,34,0.13
11732,34,0.13
11733,34,0.13
11734,34,0.13
11735,34,0.13
11736,34,0.13
11737,34,0.13
11738,34,0.13
11739,34,0.13
11740,34,0.13
11741,34,0.13
11742,34,0.13
11743,34,0.13
11744,34,0.13
11745,34,0.13
11746,34,0.13
11747,34,0.13
11748,34,0.13
11749,34,0.13
11750,34,0.13
11751,34,0.13
11752,34,0.13
11753,34,0.13
11754,34,0.13
11755,34,0.13
11756,34,0.13
11757,34,0.13
11758,34,0.13
11759,34,0.13
11760,34,0.13
11761,34,0.13
11762,34,0.13
11763,34,0.13
11764,34,0.13
11765,34,0.13
11766,34,0.13
11767,34,0.13
11768,34,0.13
11769,34,0.13
11770,34,0.13
11771,34,0.13
11772,34,0.13
11773,34,0.13
11774,34,0.13
11775,34,0.13
11776,34,0.13
11777,34,0.13
11778,34,0.13
11779,34,0.13
11780,34,0.13
11781,34,0.13
11782,34,0.13
11783,34,0.13
11784,34,0.13
11785,34,0.13
11786,34,0.13
11787,34,0.13
11788,34,0.13
11789,34,0.13
11790,34,0.13
11791,34,0.13
11792,34,0.13
11793,34,0.13
11794,34,0.13
11795,34,0.13
11796,34,0.13
11797,34,0.13
11798,34,0.13
11799,34,0.13
11800,34,0.13
11801,34,0.13
11802,34,0.13
11803,34,0.13
11804,34,0.13
11805,34,0.13
11806,34,0.13
11807,34,0.13
11808,34,0.13
11809,34,0.13
11810,34,0.13
11811,34,0.13
11812,34,0.13
11813,34,0.13
11814,34,0.13
11815,34,0.13
11816,34,0.13
11817,34,0.13
11818,34,0.13
11819,34,0.13
11820,34,0.13
11821,34,0.13
11822,34,0.13
11823,34,0.13
11824,34,0.13
11825,34,0.13
11826,34,0.13
11827,34,0.13
11828,34,0.13
11829,34,0.13
11830,34,0.13
11831,34,0.13
11832,34,0.13
11833,34,0.13
11834,34,0.13
11835,34,0.13
11836,34,0.13
11837,34,0.13
11838,34,0.13
11839,34,0.13
11840,34,0.13
11841,34,0.13
11842,34,0.13
11843,34,0.13
11844,34,0.13
11845,34,0.13
11846,34,0.13
11847,34,0.13
11848,34,0.13
11849,34,0.13
11850,34,0.13
11851,34,0.13
11852,34,0.13
11853,34,0.13
11854,34,0.13
11855,34,0.13
11856,34,0.13
11857,34,0.13
11858,34,0.13
11859,34,0.13
11860,34,0.13
11861,34,0.13
11862,34,0.13
11863,34,0.13
11864,34,0.13
11865,34,0.13
11866,34,0.13
11867,34,0.13
11868,34,0.13
11869,34,0.13
11870,34,0.13
11871,34,0.13
11872,34,0.13
11873,34,0.13
11874,34,0.13
11875,34,0.13
11876,34,0.13
11877,34,0.13
11878,34,0.13
11879,34,0.13
11880,34,0.13
11881,34,0.13
11882,34,0.13
11883,34,0.13
11884,34,0.13
11885,34,0.13
11886,34,0.13
11887,34,0.13
11888,34,0.13
11889,34,0.13
11890,34,0.13
11891,34,0.13
11892,34,0.13
11893,34,0.13
11894,34,0.13
11895,34,0.13
11896,34,0.13
11897,34,0.13
11898,34,0.13
11899,34,0.13
11900,34,0.13
11901,34,0.13
11902,34,0.13
11903,34,0.13
11904,34,0.13
11905,34,0.13
11906,34,0.13
11907,34,0.13
11908,34,0.13
11909,34,0.13
11910,34,0.13
11911,34,0.13
11912,34,0.13
11913,34,0.13
11914,34,0.13
11915,34,0.13
11916,34,0.13
11917,34,0.13
11918,34,0.13
11919,34,0.13
11920,34,0.13
11921,34,0.13
11922,34,0.13
11923,34,0.13
11924,34,0.13
11925,34,0.13
11926,34,0.13
11927,34,0.13
11928,34,0.13
11929,34,0.13
11930,34,0.13
11931,34,0.13
11932,34,0.13
11933,34,0.13
11934,34,0.13
11935,34,0.13
11936,34,0.13
11937,34,0.13
11938,34,0.13
11939,34,0.13
11940,34,0.13
11941,34,0.13
11942,34,0.13
11943,34,0.13
11944,34,0.13
11945,34,0.13
11946,34,0.13
11947,34,0.13
11948,34,0.13
11949,34,0.13
11950,34,0.13
11951,34,0.13
11952,34,0.13
11953,34,0.13
11954,34,0.13
11955,34,0.13
11956,34,0.13
11957,34,0.13
11958,34,0.13
11959,34,0.13
11960,34,0.13
11961,34,0.13
11962,34,0.13
11963,34,0.13
11964,34,0.13
11965,34,0.13
11966,34,0.13
11967,34,0.13
11968,34,0.13
11969,34,0.13
11970,34,0.13
11971,34,0.13
11972,34,0.13
11973,34,0.13
11974,34,0.13
11975,34,0.13
11976,34,0.13
11977,34,0.13
11978,34,0.13
11979,34,0.13
11980,34,0.13
11981,34,0.13
11982,34,0.13
11983,34,0.13
11984,34,0.13
11985,34,0.13
11986,34,0.13
11987,34,0.13
11988,34,0.13
11989,34,0.13
11990,34,0.13
11991,34,0.13
11992,34,0.13
11993,34,0.13
11994,34,0.13
11995,34,0.13
11996,34,0.13
11997,34,0.13
11998,34,0.13
11999,34,0.13
12000,34,0.13
12001,34,0.13
12002,34,0.13
12003,34,0.13
12004,34,0.13
12005,34,0.13
12006,34,0.13
12007,34,0.13
12008,34,0.13
12009,34,0.13
12010,34,0.13
12011,34,0.13
12012,34,0.13
12013,34,0.13
12014,34,0.13
12015,34,0.13
12016,34,0.13
12017,34,0.13
12018,34,0.13
12019,34,0.13
12020,34,0.13
12021,34,0.13
12022,34,0.13
12023,34,0.13
12024,34,0.13
12025,34,0.13
12026,34,0.13
12027,34,0.13
12028,34,0.13
12029,34,0.13
12030,34,0.13
12031,34,0.13
12032,34,0.13
12033,34,0.13
12034,34,0.13
12035,34,0.13
12036,34,0.13
12037,34,0.13
12038,34,0.13
12039,34,0.13
12040,34,0.13
12041,34,0.13
12042,34,0.13
12043,34,0.13
12044,34,0.13
12045,34,0.13
12046,34,0.13
12047,34,0.13
12048,34,0.13
12049,34,0.13
12050,34,0.13
12051,34,0.13
12052,34,0.13
12053,34,0.13
12054,34,0.13
12055,34,0.13
12056,34,0.13
12057,34,0.13
12058,34,0.13
12059,34,0.13
12060,34,0.13
12061,34,0.13
12062,34,0.13
12063,34,0.13
12064,34,0.13
12065,34,0.13
12066,34,0.13
12067,34,0.13
12068,34,0.13
12069,34,0.13
12070,34,0.13
12071,34,0.13
12072,34,0.13
12073,34,0.13
12074,34,0.13
12075,34,0.13
12076,34,0.13
12077,34,0.13
12078,34,0.13
12079,34,0.13
12080,34,0.13
12081,34,0.13
12082,34,0.13
12083,34,0.13
12084,34,0.13
12085,34,0.13
12086,34,0.13
12087,34,0.13
12088,34,0.13
12089,34,0.13
12090,34,0.13
12091,34,0.13
12092,34,0.13
12093,34,0.13
12094,34,0.13
12095,34,0.13
12096,34,0.13
12097,34,0.13
12098,34,0.13
12099,34,0.13
12100,34,0.13
12101,34,0.13
12102,34,0.13
12103,34,0.13
12104,34,0.13
12105,34,0.13
12106,34,0.13
12107,34,0.13
12108,34,0.13
12109,34,0.13
12110,34,0.13
12111,34,0.13
12112,34,0.13
12113,34,0.13
12114,34,0.13
12115,34,0.13
12116,34,0.13
12117,34,0.13
12118,34,0.13
12119,34,0.13
12120,34,0.13
12121,34,0.13
12122,34,0.13
12123,34,0.13
12124,34,0.13
12125,34,0.13
12126,34,0.13
12127,34,0.13
12128,34,0.13
12129,34,0.13
12130,34,0.13
12131,34,0.13
12132,34,0.13
12133,34,0.13
12134,34,0.13
12135,34,0.13
12136,34,0.13
12137,34,0.13
12138,34,0.13
12139,34,0.13
12140,34,0.13
12141,34,0.13
12142,34,0.13
12143,34,0.13
12144,34,0.13
12145,34,0.13
12146,34,0.13
12147,34,0.13
12148,34,0.13
12149,34,0.13
12150,34,0.13
12151,34,0.13
12152,34,0.13
12153,34,0.13
12154,34,0.13
12155,34,0.13
12156,34,0.13
12157,34,0.13
12158,34,0.13
12159,34,0.13
12160,34,0.13
12161,34,0.13
12162,34,0.13
12163,34,0.13
12164,34,0.13
12165,34,0.13
12166,34,0.13
12167,34,0.13
12168,34,0.13
12169,34,0.13
12170,34,0.13
12171,34,0.13
12172,34,0.13
12173,34,0.13
12174,34,0.13
12175,34,0.13
12176,34,0.13
12177,34,0.13
12178,34,0.13
12179,34,0.13
12180,34,0.13
12181,34,0.13
12182,34,0.13
12183,34,0.13
12184,34,0.13
12185,34,0.13
12186,34,0.13
12187,34,0.13
12188,34,0.13
12189,34,0.13
12190,34,0.13
12191,34,0.13
12192,34,0.13
12193,34,0.13
12194,34,0.13
12195,34,0.13
12196,34,0.13
12197,34,0.13
12198,34,0.13
12199,34,0.13
12200,34,0.13
12201,34,0.13
12202,34,0.13
12203,34,0.13
12204,34,0.13
12205,34,0.13
12206,34,0.13
12207,34,0.13
12208,34,0.13
12209,34,0.13
12210,34,0.13
12211,34,0.13
12212,34,0.13
12213,34,0.13
12214,34,0.13
12215,34,0.13
12216,34,0.13
12217,34,0.13
12218,34,0.13
12219,34,0.13
12220,34,0.13
12221,34,0.13
12222,34,0.13
12223,34,0.13
12224,34,0.13
12225,34,0.13
12226,34,0.13
12227,34,0.13
12228,34,0.13
12229,34,0.13
12230,34,0.13
12231,34,0.13
12232,34,0.13
12233,34,0.13
12234,34,0.13
12235,34,0.13
12236,34,0.13
12237,34,0.13
12238,34,0.13
12239,34,0.13
12240,34,0.13
12241,34,0.13
12242,34,0.13
12243,34,0.13
12244,34,0.13
12245,34,0.13
12246,34,0.13
12247,34,0.13
12248,34,0.13
12249,34,0.13
12250,34,0.13
12251,34,0.13
12252,34,0.13
12253,34,0.13
12254,34,0.13
12255,34,0.13
12256,34,0.13
12257,34,0.13
12258,34,0.13
12259,34,0.13
12260,34,0.13
12261,34,0.13
12262,34,0.13
12263,34,0.13
12264,34,0.13
12265,34,0.13
12266,34,0.13
12267,34,0.13
12268,34,0.13
12269,34,0.13
12270,34,0.13
12271,34,0.13
12272,34,0.13
12273,34,0.13
12274,34,0.13
12275,34,0.13
12276,34,0.13
12277,34,0.13
12278,34,0.13
12279,34,0.13
12280,34,0.13
12281,34,0.13
12282,34,0.13
12283,34,0.13
12284,34,0.13
12285,34,0.13
12286,34,0.13
12287,34,0.13
12288,34,0.13
12289,34,0.13
12290,34,0.13
12291,34,0.13
12292,34,0.13
12293,34,0.13
12294,34,0.13
12295,34,0.13
12296,34,0.13
12297,34,0.13
12298,34,0.13
12299,34,0.13
12300,34,0.13
12301,34,0.13
12302,34,0.13
12303,34,0.13
12304,34,0.13
12305,34,0.13
12306,34,0.13
12307,34,0.13
12308,34,0.13
12309,34,0.13
12310,34,0.13
12311,34,0.13
12312,34,0.13
12313,34,0.13
12314,34,0.13
12315,34,0.13
12316,34,0.13
12317,34,0.13
12318,34,0.13
12319,34,0.13
12320,34,0.13
12321,34,0.13
12322,34,0.13
12323,34,0.13
12324,34,0.13
12325,34,0.13
12326,34,0.13
12327,34,0.13
12328,34,0.13
12329,34,0.13
12330,34,0.13
12331,34,0.13
12332,34,0.13
12333,34,0.13
12334,34,0.13
12335,34,0.13
12336,34,0.13
12337,34,0.13
12338,34,0.13
12339,34,0.13
12340,34,0.13
12341,34,0.13
12342,34,0.13
12343,34,0.13
12344,34,0.13
12345,34,0.13
12346,34,0.13
12347,34,0.13
12348,34,0.13
12349,34,0.13
12350,34,0.13
12351,34,0.13
12352,34,0.13
12353,34,0.13
12354,34,0.13
12355,34,0.13
12356,34,0.13
12357,34,0.13
12358,34,0.13
12359,34,0.13
12360,34,0.13
12361,34,0.13
12362,34,0.13
12363,34,0.13
12364,34,0.13
12365,34,0.13
12366,34,0.13
12367,34,0.13
12368,34,0.13
12369,34,0.13
12370,34,0.13
12371,34,0.13
12372,34,0.13
12373,34,0.13
12374,34,0.13
12375,34,0.13
12376,34,0.13
12377,34,0.13
12378,34,0.13
12379,34,0.13
12380,34,0.13
12381,34,0.13
12382,34,0.13
12383,34,0.13
12384,34,0.13
12385,34,0.13
12386,34,0.13
12387,34,0.13
12388,34,0.13
12389,34,0.13
12390,34,0.13
12391,34,0.13
12392,34,0.13
12393,34,0.13
12394,34,0.13
12395,34,0.13
12396,34,0.13
12397,34,0.13
12398,34,0.13
12399,34,0.13
12400,34,0.13
12401,34,0.13
12402,34,0.13
12403,34,0.13
12404,34,0.13
12405,34,0.13
12406,34,0.13
12407,34,0.13
12408,34,0.13
12409,34,0.13
12410,34,0.13
12411,34,0.13
12412,34,0.13
12413,34,0.13
12414,34,0.13
12415,34,0.13
12416,34,0.13
12417,34,0.13
12418,34,0.13
12419,34,0.13
12420,34,0.13
12421,34,0.13
12422,34,0.13
12423,34,0.13
12424,34,0.13
12425,34,0.13
12426,34,0.13
12427,34,0.13
12428,34,0.13
12429,34,0.13
12430,34,0.13
12431,34,0.13
12432,34,0.13
12433,34,0.13
12434,34,0.13
12435,34,0.13
12436,34,0.13
12437,34,0.13
12438,34,0.13
12439,34,0.13
12440,34,0.13
12441,34,0.13
12442,34,0.13
12443,34,0.13
12444,34,0.13
12445,34,0.13
12446,34,0.13
12447,34,0.13
12448,34,0.13
12449,34,0.13
12450,34,0.13
12451,34,0.13
12452,34,0.13
12453,34,0.13
12454,34,0.13
12455,34,0.13
12456,34,0.13
12457,34,0.13
12458,34,0.13
12459,34,0.13
12460,34,0.13
12461,34,0.13
12462,34,0.13
12463,34,0.13
12464,34,0.13
12465,34,0.13
12466,34,0.13
12467,34,0.13
12468,34,0.13
12469,34,0.13
12470,34,0.13
12471,34,0.13
12472,34,0.13
12473,34,0.13
12474,34,0.13
12475,34,0.13
12476,34,0.13
12477,34,0.13
12478,34,0.13
12479,34,0.13
12480,34,0.13
12481,34,0.13
12482,34,0.13
12483,34,0.13
12484,34,0.13
12485,34,0.13
12486,34,0.13
12487,34,0.13
12488,34,0.13
12489,34,0.13
12490,34,0.13
12491,34,0.13
12492,34,0.13
12493,34,0.13
12494,34,0.13
12495,34,0.13
12496,34,0.13
12497,34,0.13
12498,34,0.13
12499,34,0.13
12500,34,0.13
12501,34,0.13
12502,34,0.13
12503,34,0.13
12504,34,0.13
12505,34,0.13
12506,34,0.13
12507,34,0.13
12508,34,0.13
12509,34,0.13
12510,34,0.13
12511,34,0.13
12512,34,0.13
12513,34,0.13
12514,34,0.13
12515,34,0.13
12516,34,0.13
12517,34,0.13
12518,34,0.13
12519,34,0.13
12520,34,0.13
12521,34,0.13
12522,34,0.13
12523,34,0.13
12524,34,0.13
12525,34,0.13
12526,34,0.13
12527,34,0.13
12528,34,0.13
12529,34,0.13
12530,34,0.13
12531,34,0.13
12532,34,0.13
12533,34,0.13
12534,34,0.13
12535,34,0.13
12536,34,0.13
12537,34,0.13
12538,34,0.13
12539,34,0.13
12540,34,0.13
12541,34,0.13
12542,34,0.13
12543,34,0.13
12544,34,0.13
12545,34,0.13
12546,34,0.13
12547,34,0.13
12548,34,0.13
12549,34,0.13
12550,34,0.13
12551,34,0.13
12552,34,0.13
12553,34,0.13
12554,34,0.13
12555,34,0.13
12556,34,0.13
12557,34,0.13
12558,34,0.13
12559,34,0.13
12560,34,0.13
12561,34,0.13
12562,34,0.13
12563,34,0.13
12564,34,0.13
12565,34,0.13
12566,34,0.13
12567,34,0.13
12568,34,0.13
12569,34,0.13
12570,34,0.13
12571,34,0.13
12572,34,0.13
12573,34,0.13
12574,34,0.13
12575,34,0.13
12576,34,0.13
12577,34,0.13
12578,34,0.13
12579,34,0.13
12580,34,0.13
12581,34,0.13
12582,34,0.13
12583,34,0.13
12584,34,0.13
12585,34,0.13
12586,34,0.13
12587,34,0.13
12588,34,0.13
12589,34,0.13
12590,34,0.13
12591,34,0.13
12592,34,0.13
12593,34,0.13
12594,34,0.13
12595,34,0.13
12596,34,0.13
12597,34,0.13
12598,34,0.13
12599,34,0.13
12600,34,0.13
12601,34,0.13
12602,34,0.13
12603,34,0.13
12604,34,0.13
12605,34,0.13
12606,34,0.13
12607,34,0.13
12608,34,0.13
12609,34,0.13
12610,34,0.13
12611,34,0.13
12612,34,0.13
12613,34,0.13
12614,34,0.13
12615,34,0.13
12616,34,0.13
12617,34,0.13
12618,34,0.13
12619,34,0.13
12620,34,0.13
12621,34,0.13
12622,34,0.13
12623,34,0.13
12624,34,0.13
12625,34,0.13
12626,34,0.13
12627,34,0.13
12628,34,0.13
12629,34,0.13
12630,34,0.13
12631,34,0.13
12632,34,0.13
12633,34,0.13
12634,34,0.13
12635,34,0.13
12636,34,0.13
12637,34,0.13
12638,34,0.13
12639,34,0.13
12640,34,0.13
12641,34,0.13
12642,34,0.13
12643,34,0.13
12644,34,0.13
12645,34,0.13
12646,34,0.13
12647,34,0.13
12648,34,0.13
12649,34,0.13
12650,34,0.13
12651,34,0.13
12652,34,0.13
12653,34,0.13
12654,34,0.13
12655,34,0.13
12656,34,0.13
12657,34,0.13
12658,34,0.13
12659,34,0.13
12660,34,0.13
12661,34,0.13
12662,34,0.13
12663,34,0.13
12664,34,0.13
12665,34,0.13
12666,34,0.13
12667,34,0.13
12668,34,0.13
12669,34,0.13
12670,34,0.13
12671,34,0.13
12672,34,0.13
12673,34,0.13
12674,34,0.13
12675,34,0.13
12676,34,0.13
12677,34,0.13
12678,34,0.13
12679,34,0.13
12680,34,0.13
12681,34,0.13
12682,34,0.13
12683,34,0.13
12684,34,0.13
12685,34,0.13
12686,34,0.13
12687,34,0.13
12688,34,0.13
12689,34,0.13
12690,34,0.13
12691,34,0.13
12692,34,0.13
12693,34,0.13
12694,34,0.13
12695,34,0.13
12696,34,0.13
12697,34,0.13
12698,34,0.13
12699,34,0.13
12700,34,0.13
12701,34,0.13
12702,34,0.13
12703,34,0.13
12704,34,0.13
12705,34,0.13
12706,34,0.13
12707,34,0.13
12708,34,0.13
12709,34,0.13
12710,34,0.13
12711,34,0.13
12712,34,0.13
12713,34,0.13
12714,34,0.13
12715,34,0.13
12716,34,0.13
12717,34,0.13
12718,34,0.13
12719,34,0.13
12720,34,0.13
12721,34,0.13
12722,34,0.13
12723,34,0.13
12724,34,0.13
12725,34,0.13
12726,34,0.13
12727,34,0.13
12728,34,0.13
12729,34,0.13
12730,34,0.13
12731,34,0.13
12732,34,0.13
12733,34,0.13
12734,34,0.13
12735,34,0.13
12736,34,0.13
12737,34,0.13
12738,34,0.13
12739,34,0.13
12740,34,0.13
12741,34,0.13
12742,34,0.13
12743,34,0.13
12744,34,0.13
12745,34,0.13
12746,34,0.13
12747,34,0.13
12748,34,0.13
12749,34,0.13
12750,34,0.13
12751,34,0.13
12752,34,0.13
12753,34,0.13
12754,34,0.13
12755,34,0.13
12756,34,0.13
12757,34,0.13
12758,34,0.13
12759,34,0.13
12760,34,0.13
12761,34,0.13
12762,34,0.13
12763,34,0.13
12764,34,0.13
12765,34,0.13
12766,34,0.13
12767,34,0.13
12768,34,0.13
12769,34,0.13
12770,34,0.13
12771,34,0.13
12772,34,0.13
12773,34,0.13
12774,34,0.13
12775,34,0.13
12776,34,0.13
12777,34,0.13
12778,34,0.13
12779,34,0.13
12780,34,0.13
12781,34,0.13
12782,34,0.13
12783,34,0.13
12784,34,0.13
12785,34,0.13
12786,34,0.13
12787,34,0.13
12788,34,0.13
12789,34,0.13
12790,34,0.13
12791,34,0.13
12792,34,0.13
12793,34,0.13
12794,34,0.13
12795,34,0.13
12796,34,0.13
12797,34,0.13
12798,34,0.13
12799,34,0.13
12800,34,0.13
12801,34,0.13
12802,34,0.13
12803,34,0.13
12804,34,0.13
12805,34,0.13
12806,34,0.13
12807,34,0.13
12808,34,0.13
12809,34,0.13
12810,34,0.13
12811,34,0.13
12812,34,0.13
12813,34,0.13
12814,34,0.13
12815,34,0.13
12816,34,0.13
12817,34,0.13
